418,31,378.500,332.500,136.000,201.000,0.701660,-1,-1,-1
418,43,684.000,641.000,84.000,78.000,0.258301,-1,-1,-1
419,0,1054.000,342.000,104.000,214.500,0.486328,-1,-1,-1
419,4,298.000,329.500,89.000,197.500,0.833496,-1,-1,-1
419,12,881.000,453.000,94.000,148.000,0.687012,-1,-1,-1
419,14,489.500,330.500,115.000,211.000,0.795898,-1,-1,-1
419,25,742.000,438.500,97.000,136.000,0.674805,-1,-1,-1
419,26,367.000,628.000,99.000,92.000,0.495117,-1,-1,-1
419,28,640.000,349.000,102.000,217.500,0.811035,-1,-1,-1
419,31,380.000,331.000,124.000,202.000,0.749023,-1,-1,-1
419,41,0.060,593.500,52.880,121.000,0.253906,-1,-1,-1
419,44,489.000,430.000,115.000,112.000,0.372070,-1,-1,-1
420,0,1060.000,347.000,98.000,215.000,0.414062,-1,-1,-1
420,4,298.000,329.500,88.500,197.000,0.833008,-1,-1,-1
420,9,777.500,633.000,106.000,86.000,0.269043,-1,-1,-1
420,12,879.500,435.250,95.000,165.750,0.785156,-1,-1,-1
420,14,489.000,332.000,116.000,211.000,0.828613,-1,-1,-1
420,25,742.000,451.000,92.000,126.000,0.489258,-1,-1,-1
420,26,367.000,628.000,99.000,92.000,0.524414,-1,-1,-1
420,28,640.000,351.500,116.000,212.000,0.842773,-1,-1,-1
420,31,379.500,342.000,128.000,191.000,0.797363,-1,-1,-1
420,40,1090.000,349.500,68.000,152.500,0.265869,-1,-1,-1
420,41,0.030,594.000,53.310,120.000,0.270508,-1,-1,-1
421,0,1058.000,343.500,104.000,159.500,0.411133,-1,-1,-1
421,4,298.000,330.500,88.500,198.000,0.839844,-1,-1,-1
421,9,780.000,633.000,103.000,86.000,0.363770,-1,-1,-1
421,12,880.000,408.000,104.000,201.000,0.841797,-1,-1,-1
421,14,486.500,349.500,138.000,194.500,0.871582,-1,-1,-1
421,25,743.000,467.250,90.000,109.750,0.454346,-1,-1,-1
421,26,368.000,629.000,100.500,90.000,0.600098,-1,-1,-1
421,28,632.000,374.000,156.000,188.000,0.868164,-1,-1,-1
421,31,379.000,357.500,115.000,175.500,0.837402,-1,-1,-1
421,37,975.000,639.500,91.000,79.000,0.274414,-1,-1,-1
421,41,0.000,595.000,53.090,120.000,0.269775,-1,-1,-1
422,0,1056.000,343.500,110.000,175.500,0.662598,-1,-1,-1
422,4,298.000,331.000,88.500,197.500,0.833496,-1,-1,-1
422,9,778.000,633.500,104.000,86.000,0.345215,-1,-1,-1
422,12,879.500,392.500,97.000,211.000,0.728027,-1,-1,-1
422,14,485.500,352.000,142.000,192.000,0.850586,-1,-1,-1
422,25,741.000,474.500,92.000,108.000,0.482422,-1,-1,-1
422,26,368.000,629.000,101.000,90.000,0.559082,-1,-1,-1
422,28,633.000,372.500,159.000,190.000,0.787109,-1,-1,-1
422,31,380.250,365.500,110.500,168.000,0.770508,-1,-1,-1
423,0,1050.000,353.500,120.000,241.500,0.828613,-1,-1,-1
423,4,298.500,330.500,88.000,197.000,0.834473,-1,-1,-1
423,9,780.000,632.500,102.000,87.000,0.335449,-1,-1,-1
423,14,490.750,322.500,116.250,221.000,0.804199,-1,-1,-1
423,26,367.500,628.500,102.000,91.000,0.523438,-1,-1,-1
423,28,640.000,369.000,138.000,196.000,0.891602,-1,-1,-1
423,31,382.250,352.000,108.000,178.000,0.869141,-1,-1,-1
424,0,1048.000,360.000,120.000,246.000,0.878418,-1,-1,-1
424,4,298.500,330.500,88.000,196.500,0.823242,-1,-1,-1
424,9,779.500,632.500,101.000,87.000,0.313965,-1,-1,-1
424,12,882.000,339.500,110.000,237.500,0.873535,-1,-1,-1
424,14,488.000,329.000,120.000,213.000,0.800293,-1,-1,-1
424,26,368.250,628.000,101.500,92.000,0.454346,-1,-1,-1
424,28,640.000,367.500,123.000,196.000,0.848633,-1,-1,-1
424,31,383.000,350.500,106.000,179.000,0.865723,-1,-1,-1
424,41,0.000,594.500,56.880,120.000,0.345947,-1,-1,-1
425,0,1052.000,378.750,100.000,228.250,0.739258,-1,-1,-1
425,4,298.750,331.000,88.000,196.000,0.815918,-1,-1,-1
425,12,872.000,325.500,114.000,229.000,0.833984,-1,-1,-1
425,14,486.250,354.000,121.750,189.000,0.806152,-1,-1,-1
425,26,368.500,628.500,102.000,91.000,0.503906,-1,-1,-1
425,28,639.000,379.500,112.000,180.000,0.792969,-1,-1,-1
425,31,387.750,345.500,108.500,181.500,0.854980,-1,-1,-1
425,41,0.030,595.000,57.940,120.000,0.338135,-1,-1,-1
426,0,1052.000,387.000,96.000,229.000,0.711426,-1,-1,-1
426,4,299.000,331.500,88.000,195.000,0.816406,-1,-1,-1
426,12,873.000,324.500,110.000,225.000,0.813965,-1,-1,-1
426,14,487.000,353.000,122.000,191.000,0.811035,-1,-1,-1
426,25,738.000,446.000,94.000,132.000,0.409180,-1,-1,-1
426,26,368.750,628.500,101.500,91.000,0.497070,-1,-1,-1
426,28,639.000,390.000,102.000,168.500,0.779785,-1,-1,-1
426,31,392.000,346.000,114.500,184.000,0.825684,-1,-1,-1
426,41,0.030,595.000,57.940,120.000,0.273682,-1,-1,-1
427,0,1056.000,397.500,92.000,214.000,0.290283,-1,-1,-1
427,4,299.500,331.500,87.000,195.000,0.825195,-1,-1,-1
427,12,879.000,330.000,98.000,208.000,0.715332,-1,-1,-1
427,14,489.000,353.000,121.000,189.000,0.837402,-1,-1,-1
427,25,739.000,422.000,92.000,158.000,0.775879,-1,-1,-1
427,26,369.000,628.500,102.000,91.000,0.547852,-1,-1,-1
427,28,640.000,396.500,92.000,161.000,0.702637,-1,-1,-1
427,31,394.000,320.500,97.000,210.000,0.808594,-1,-1,-1
427,33,1064.000,469.500,88.000,146.000,0.321777,-1,-1,-1
428,0,1060.000,400.000,92.000,215.000,0.687012,-1,-1,-1
428,4,300.000,331.000,87.000,196.000,0.823730,-1,-1,-1
428,9,779.000,632.000,110.000,88.000,0.280518,-1,-1,-1
428,12,881.500,334.000,94.000,205.000,0.800293,-1,-1,-1
428,14,489.500,346.000,122.000,196.000,0.843750,-1,-1,-1
428,25,738.000,408.000,92.000,172.000,0.859863,-1,-1,-1
428,26,369.750,628.000,101.500,92.000,0.533203,-1,-1,-1
428,28,640.000,410.000,88.000,150.000,0.728027,-1,-1,-1
428,31,393.500,315.000,99.500,212.000,0.783203,-1,-1,-1
429,0,1072.000,406.000,100.000,208.000,0.852051,-1,-1,-1
429,4,300.000,331.500,85.000,195.000,0.802734,-1,-1,-1
429,9,782.000,631.500,100.000,88.000,0.385010,-1,-1,-1
429,12,887.000,334.500,94.000,206.000,0.826660,-1,-1,-1
429,14,484.000,347.500,162.000,193.000,0.873047,-1,-1,-1
429,25,735.000,380.500,99.000,199.000,0.858398,-1,-1,-1
429,26,369.750,628.000,101.000,92.000,0.486328,-1,-1,-1
429,28,635.500,435.500,86.000,125.000,0.563965,-1,-1,-1
429,31,392.000,343.500,106.500,185.000,0.790527,-1,-1,-1
430,0,1072.000,409.000,110.000,204.000,0.842773,-1,-1,-1
430,4,300.500,330.000,85.000,196.000,0.820801,-1,-1,-1
430,9,781.000,631.500,104.000,88.000,0.393311,-1,-1,-1
430,12,886.500,333.000,101.000,215.000,0.841309,-1,-1,-1
430,14,491.250,346.500,153.750,193.000,0.873047,-1,-1,-1
430,25,731.000,366.000,108.000,213.000,0.867188,-1,-1,-1
430,26,370.000,628.000,100.000,92.000,0.532227,-1,-1,-1
430,28,633.000,440.500,86.000,120.000,0.742188,-1,-1,-1
430,31,392.000,345.000,125.000,183.500,0.874023,-1,-1,-1
431,0,1073.000,408.500,110.000,203.000,0.840820,-1,-1,-1
431,4,300.500,327.000,86.000,197.500,0.813477,-1,-1,-1
431,9,783.500,630.000,104.000,90.000,0.371094,-1,-1,-1
431,12,880.500,335.500,107.000,220.000,0.818848,-1,-1,-1
431,14,497.000,324.500,125.000,211.500,0.863281,-1,-1,-1
431,25,737.000,337.500,107.000,243.500,0.852539,-1,-1,-1
431,26,369.500,626.000,100.000,94.000,0.531250,-1,-1,-1
431,28,629.000,454.750,92.000,102.250,0.542969,-1,-1,-1
431,31,392.500,317.000,107.500,210.000,0.823242,-1,-1,-1
432,0,1074.000,408.250,112.000,203.750,0.859375,-1,-1,-1
432,4,301.000,329.000,85.000,195.500,0.808594,-1,-1,-1
432,9,781.500,629.500,104.000,90.000,0.360352,-1,-1,-1
432,12,880.000,337.500,106.000,225.000,0.822754,-1,-1,-1
432,14,499.000,324.500,117.000,210.500,0.876953,-1,-1,-1
432,25,740.000,327.000,104.000,241.500,0.883301,-1,-1,-1
432,26,368.000,626.000,101.000,94.000,0.563965,-1,-1,-1
432,28,630.000,457.750,92.000,104.250,0.554688,-1,-1,-1
432,31,394.000,339.000,100.500,187.000,0.790039,-1,-1,-1
432,41,0.000,593.000,55.690,122.000,0.400635,-1,-1,-1
432,45,29.250,601.000,125.120,118.000,0.259033,-1,-1,-1
433,0,1074.000,407.250,112.000,203.750,0.867676,-1,-1,-1
433,4,302.500,330.000,85.000,191.000,0.816895,-1,-1,-1
433,9,781.000,629.500,102.000,90.000,0.314941,-1,-1,-1
433,12,884.000,337.000,102.000,251.000,0.702637,-1,-1,-1
433,14,507.500,338.000,100.000,194.500,0.798340,-1,-1,-1
433,25,742.000,313.500,104.000,237.000,0.879395,-1,-1,-1
433,26,369.000,626.000,101.000,94.000,0.502930,-1,-1,-1
433,31,393.250,361.000,104.500,163.500,0.775879,-1,-1,-1
433,46,396.000,344.000,73.000,91.000,0.275146,-1,-1,-1
434,0,1073.000,408.500,110.000,203.000,0.859375,-1,-1,-1
434,4,304.500,341.000,78.000,182.500,0.724121,-1,-1,-1
434,9,781.000,629.500,102.000,90.000,0.319092,-1,-1,-1
434,12,887.000,350.500,95.000,243.500,0.727051,-1,-1,-1
434,14,511.000,334.500,98.000,201.500,0.858398,-1,-1,-1
434,25,743.000,309.500,102.000,230.500,0.870117,-1,-1,-1
434,26,370.000,626.000,100.000,94.000,0.543945,-1,-1,-1
434,31,390.750,345.500,108.500,180.000,0.812988,-1,-1,-1
434,41,0.090,594.000,56.590,121.000,0.259033,-1,-1,-1
435,0,1072.000,407.000,112.000,203.000,0.851562,-1,-1,-1
435,4,307.000,344.000,67.000,176.000,0.775879,-1,-1,-1
435,9,782.000,629.500,103.000,90.000,0.382080,-1,-1,-1
435,12,887.000,384.000,90.000,204.000,0.627930,-1,-1,-1
435,14,510.250,345.500,99.750,190.000,0.816895,-1,-1,-1
435,25,745.000,310.000,94.000,198.000,0.717773,-1,-1,-1
435,26,369.500,626.000,101.500,94.000,0.537109,-1,-1,-1
435,31,393.000,333.000,104.500,194.000,0.747070,-1,-1,-1
436,0,1072.000,407.500,112.000,203.000,0.872559,-1,-1,-1
436,4,305.500,344.000,63.000,175.000,0.747070,-1,-1,-1
436,9,782.500,629.000,101.000,90.000,0.458008,-1,-1,-1
436,12,891.000,388.250,82.000,199.750,0.830078,-1,-1,-1
436,14,508.000,357.000,101.000,177.000,0.673828,-1,-1,-1
436,25,742.500,312.000,96.000,217.000,0.764648,-1,-1,-1
436,26,370.000,626.000,100.000,94.000,0.500000,-1,-1,-1
436,28,632.000,421.000,88.000,138.000,0.573730,-1,-1,-1
436,31,393.500,336.500,104.500,190.500,0.798340,-1,-1,-1
437,0,1072.000,394.500,112.000,215.000,0.624512,-1,-1,-1
437,4,302.000,342.000,71.000,176.000,0.829590,-1,-1,-1
437,9,783.000,629.000,102.000,90.000,0.341553,-1,-1,-1
437,12,894.000,400.000,86.000,194.000,0.811523,-1,-1,-1
437,14,503.750,376.500,100.250,155.000,0.658203,-1,-1,-1
437,25,740.500,317.000,98.000,216.000,0.553711,-1,-1,-1
437,26,368.500,625.500,101.000,94.000,0.539062,-1,-1,-1
437,28,626.000,393.000,90.000,164.000,0.719238,-1,-1,-1
437,31,391.500,306.000,112.000,219.500,0.768555,-1,-1,-1
438,0,1071.000,393.250,108.000,217.750,0.716797,-1,-1,-1
438,4,297.000,342.000,79.000,176.000,0.830078,-1,-1,-1
438,9,783.000,628.000,100.000,92.000,0.368408,-1,-1,-1
438,12,892.500,405.500,96.000,187.000,0.834961,-1,-1,-1
438,14,504.500,388.000,97.000,138.500,0.556641,-1,-1,-1
438,25,734.500,320.500,105.000,216.500,0.708984,-1,-1,-1
438,26,368.750,625.500,99.500,94.000,0.586914,-1,-1,-1
438,28,624.000,379.500,88.000,180.000,0.800781,-1,-1,-1
438,31,390.500,314.000,122.000,211.000,0.842773,-1,-1,-1
438,41,0.060,593.000,54.440,122.000,0.355713,-1,-1,-1
438,45,37.380,601.500,117.750,118.000,0.254639,-1,-1,-1
439,0,1071.000,393.500,108.000,217.000,0.794434,-1,-1,-1
439,4,295.500,339.000,82.500,179.000,0.858887,-1,-1,-1
439,9,781.000,628.000,104.000,92.000,0.412109,-1,-1,-1
439,12,889.000,403.000,106.000,189.000,0.812500,-1,-1,-1
439,14,502.000,412.000,98.000,120.000,0.562012,-1,-1,-1
439,25,738.000,323.000,106.000,230.500,0.792969,-1,-1,-1
439,26,367.000,625.000,101.000,94.000,0.611328,-1,-1,-1
439,28,628.500,348.500,84.000,212.000,0.823242,-1,-1,-1
439,31,386.000,345.500,152.000,178.000,0.900391,-1,-1,-1
440,0,1070.000,393.000,108.000,217.000,0.761230,-1,-1,-1
440,4,297.500,337.500,80.000,182.000,0.842285,-1,-1,-1
440,9,782.000,628.500,102.000,91.000,0.311523,-1,-1,-1
440,12,889.000,410.750,102.000,178.250,0.793945,-1,-1,-1
440,14,502.750,427.000,92.250,106.000,0.407227,-1,-1,-1
440,25,733.000,327.000,114.000,233.000,0.791016,-1,-1,-1
440,26,368.000,625.000,100.500,94.000,0.593750,-1,-1,-1
440,28,624.000,335.000,92.000,227.000,0.826172,-1,-1,-1
440,31,386.500,344.000,144.000,177.000,0.923340,-1,-1,-1
441,0,1071.000,393.500,110.000,215.000,0.706543,-1,-1,-1
441,4,298.000,336.500,80.000,182.000,0.823730,-1,-1,-1
441,9,782.500,628.000,99.000,91.000,0.322510,-1,-1,-1
441,12,894.000,412.500,104.000,176.000,0.807617,-1,-1,-1
441,25,725.000,336.500,128.000,233.500,0.762207,-1,-1,-1
441,26,367.000,624.500,102.000,95.000,0.590820,-1,-1,-1
441,28,623.000,314.500,96.000,223.000,0.834961,-1,-1,-1
441,31,393.500,336.500,118.000,182.000,0.848633,-1,-1,-1
442,0,1070.000,392.500,112.000,216.000,0.764648,-1,-1,-1
442,4,296.500,336.000,93.000,183.000,0.826660,-1,-1,-1
442,9,783.000,627.500,98.000,92.000,0.356689,-1,-1,-1
442,12,895.000,416.500,104.000,173.000,0.801270,-1,-1,-1
442,25,729.500,343.000,127.000,226.000,0.833984,-1,-1,-1
442,26,367.000,624.500,101.000,95.000,0.615234,-1,-1,-1
442,28,620.000,306.000,100.000,221.500,0.886719,-1,-1,-1
442,31,399.500,335.000,107.500,185.000,0.850586,-1,-1,-1
443,0,1068.000,392.250,112.000,215.750,0.747070,-1,-1,-1
443,4,294.500,328.000,106.000,189.000,0.882324,-1,-1,-1
443,9,782.000,627.000,99.000,92.000,0.409180,-1,-1,-1
443,12,894.000,407.000,104.000,182.000,0.850586,-1,-1,-1
443,25,740.000,352.500,120.000,222.500,0.870605,-1,-1,-1
443,26,367.000,624.000,100.500,96.000,0.574707,-1,-1,-1
443,28,606.500,297.000,111.000,209.500,0.858398,-1,-1,-1
443,31,406.000,338.000,94.000,180.000,0.846680,-1,-1,-1
443,41,0.090,590.000,59.500,126.000,0.274414,-1,-1,-1
443,45,0.120,589.000,100.120,128.000,0.252441,-1,-1,-1
444,0,1068.000,392.500,112.000,215.000,0.626953,-1,-1,-1
444,4,284.750,331.000,101.500,186.000,0.829102,-1,-1,-1
444,9,781.000,626.000,99.000,93.000,0.350342,-1,-1,-1
444,12,893.000,406.500,105.000,181.000,0.636230,-1,-1,-1
444,25,744.000,359.500,111.000,222.000,0.824219,-1,-1,-1
444,26,366.000,624.000,102.500,96.000,0.533203,-1,-1,-1
444,28,608.000,298.000,110.000,199.000,0.792969,-1,-1,-1
444,31,407.000,333.000,92.500,185.000,0.801270,-1,-1,-1
445,0,1068.000,390.500,112.000,217.000,0.523438,-1,-1,-1
445,4,257.000,332.000,122.000,181.500,0.848633,-1,-1,-1
445,12,891.000,406.250,106.000,179.750,0.465820,-1,-1,-1
445,25,749.000,367.500,110.000,211.000,0.808594,-1,-1,-1
445,26,366.500,622.000,100.500,98.000,0.444580,-1,-1,-1
445,28,600.000,300.000,120.000,188.500,0.491211,-1,-1,-1
445,31,407.500,328.000,88.000,190.000,0.683594,-1,-1,-1
446,0,1068.000,390.500,112.000,216.000,0.698242,-1,-1,-1
446,4,259.000,330.500,118.000,183.000,0.867188,-1,-1,-1
446,9,782.000,624.500,98.000,94.000,0.279785,-1,-1,-1
446,12,890.000,407.500,107.000,178.000,0.664551,-1,-1,-1
446,25,749.000,373.000,116.000,204.000,0.848633,-1,-1,-1
446,26,365.000,621.000,102.000,99.000,0.502930,-1,-1,-1
446,28,600.000,303.000,122.000,189.000,0.662109,-1,-1,-1
446,31,405.750,331.000,88.500,188.000,0.844238,-1,-1,-1
446,47,569.000,630.000,78.000,88.000,0.254639,-1,-1,-1
447,0,1068.000,391.000,110.000,216.000,0.629883,-1,-1,-1
447,4,278.250,329.000,104.000,186.000,0.838867,-1,-1,-1
447,9,779.500,625.000,96.000,94.000,0.286865,-1,-1,-1
447,12,890.000,409.500,106.000,175.000,0.653320,-1,-1,-1
447,25,749.000,371.500,132.000,204.500,0.727051,-1,-1,-1
447,26,365.500,621.000,101.000,98.000,0.541016,-1,-1,-1
447,28,591.000,306.000,133.000,199.500,0.733398,-1,-1,-1
447,31,396.000,350.000,87.000,169.500,0.792969,-1,-1,-1
447,41,0.030,586.500,59.060,130.000,0.283691,-1,-1,-1
447,44,489.000,383.000,87.000,149.000,0.759277,-1,-1,-1
447,45,0.120,587.000,100.250,130.000,0.253906,-1,-1,-1
447,47,572.000,630.000,76.000,88.000,0.286865,-1,-1,-1
448,0,1068.000,391.000,110.000,216.000,0.645996,-1,-1,-1
448,4,282.000,329.000,97.000,186.000,0.843262,-1,-1,-1
448,9,777.000,625.000,98.000,94.000,0.253174,-1,-1,-1
448,12,889.000,409.000,106.000,175.000,0.602051,-1,-1,-1
448,14,481.500,363.500,79.000,165.000,0.266602,-1,-1,-1
448,25,749.000,377.000,130.000,200.000,0.581543,-1,-1,-1
448,26,365.000,621.500,101.500,98.000,0.517578,-1,-1,-1
448,28,586.000,309.500,142.000,205.000,0.726562,-1,-1,-1
448,31,399.000,381.000,82.000,138.000,0.725098,-1,-1,-1
448,41,0.000,587.000,74.250,133.000,0.267334,-1,-1,-1
448,44,501.000,368.500,78.000,162.000,0.672363,-1,-1,-1
448,47,572.000,630.000,76.000,88.000,0.267334,-1,-1,-1
449,0,1066.000,391.250,112.000,215.750,0.679199,-1,-1,-1
449,4,280.500,328.500,102.000,185.000,0.853516,-1,-1,-1
449,12,888.500,409.000,106.000,176.000,0.625000,-1,-1,-1
449,14,479.500,332.000,102.000,200.000,0.845703,-1,-1,-1
449,25,748.000,381.000,133.000,195.000,0.764648,-1,-1,-1
449,26,364.500,621.000,102.500,99.000,0.487305,-1,-1,-1
449,28,592.000,315.500,144.000,217.000,0.750488,-1,-1,-1
449,31,389.500,398.500,86.000,121.000,0.629883,-1,-1,-1
450,0,1066.000,392.000,112.000,215.000,0.739258,-1,-1,-1
450,4,277.500,327.500,113.500,182.000,0.830566,-1,-1,-1
450,12,888.000,409.000,106.000,177.000,0.756348,-1,-1,-1
450,14,481.500,317.000,101.000,216.000,0.856445,-1,-1,-1
450,25,747.000,384.000,137.000,192.000,0.842773,-1,-1,-1
450,26,364.500,621.000,102.000,98.000,0.501953,-1,-1,-1
450,28,595.500,321.500,142.000,218.000,0.826172,-1,-1,-1
450,31,389.000,411.000,93.000,109.000,0.565918,-1,-1,-1
451,0,1066.000,391.000,110.000,216.000,0.760742,-1,-1,-1
451,4,275.500,325.500,112.000,178.500,0.791992,-1,-1,-1
451,9,778.000,624.000,96.000,95.000,0.274414,-1,-1,-1
451,12,886.500,409.000,106.000,176.000,0.810547,-1,-1,-1
451,14,483.000,298.000,99.000,210.000,0.808105,-1,-1,-1
451,25,746.000,385.500,132.000,189.500,0.695312,-1,-1,-1
451,26,362.000,620.000,104.500,100.000,0.458984,-1,-1,-1
451,28,606.500,336.000,131.000,213.000,0.844727,-1,-1,-1
452,0,1066.000,391.000,110.000,216.000,0.766113,-1,-1,-1
452,4,278.250,320.500,115.000,185.000,0.786621,-1,-1,-1
452,9,778.000,623.500,96.000,96.000,0.272705,-1,-1,-1
452,12,886.000,409.000,108.000,176.000,0.823242,-1,-1,-1
452,14,484.000,292.000,96.000,204.000,0.792480,-1,-1,-1
452,25,747.000,386.000,130.000,190.000,0.790527,-1,-1,-1
452,26,362.000,620.000,105.000,100.000,0.500977,-1,-1,-1
452,28,606.000,345.000,128.000,205.000,0.829102,-1,-1,-1
453,0,1066.000,390.750,110.000,216.250,0.792969,-1,-1,-1
453,4,289.500,325.000,103.000,182.000,0.807617,-1,-1,-1
453,9,779.000,623.500,96.000,96.000,0.259033,-1,-1,-1
453,12,886.000,409.750,109.000,176.250,0.829102,-1,-1,-1
453,14,485.750,287.500,90.250,182.000,0.653320,-1,-1,-1
453,25,746.000,386.500,132.000,189.500,0.811035,-1,-1,-1
453,26,362.000,620.000,105.000,100.000,0.447510,-1,-1,-1
453,28,600.500,360.500,122.000,199.000,0.813965,-1,-1,-1
454,0,1066.000,390.500,110.000,217.000,0.776855,-1,-1,-1
454,4,292.000,325.500,86.500,182.000,0.704102,-1,-1,-1
454,12,885.000,410.000,110.000,175.000,0.812500,-1,-1,-1
454,14,483.500,289.500,94.000,169.000,0.618652,-1,-1,-1
454,25,746.000,386.000,132.000,190.000,0.802734,-1,-1,-1
454,26,361.750,620.000,104.500,100.000,0.425293,-1,-1,-1
454,28,599.000,368.000,124.000,191.000,0.775391,-1,-1,-1
455,0,1066.000,390.500,110.000,217.000,0.839844,-1,-1,-1
455,4,290.500,331.500,86.000,177.000,0.348633,-1,-1,-1
455,12,886.000,408.000,109.000,177.000,0.833496,-1,-1,-1
455,14,481.000,294.000,101.000,166.000,0.431152,-1,-1,-1
455,25,746.000,384.500,132.000,191.000,0.808105,-1,-1,-1
455,26,361.250,620.000,104.000,100.000,0.449463,-1,-1,-1
455,28,599.000,375.500,124.000,182.000,0.789062,-1,-1,-1
456,0,1066.000,389.500,112.000,217.000,0.833008,-1,-1,-1
456,4,282.000,341.500,96.000,172.000,0.486328,-1,-1,-1
456,12,886.000,407.000,108.000,178.000,0.825684,-1,-1,-1
456,14,518.000,295.500,64.000,170.500,0.312256,-1,-1,-1
456,25,746.000,384.500,132.000,190.500,0.791992,-1,-1,-1
456,26,362.000,620.000,104.000,100.000,0.361084,-1,-1,-1
456,28,599.000,374.000,124.000,183.000,0.744141,-1,-1,-1
456,48,487.000,297.500,54.000,135.000,0.318359,-1,-1,-1
457,0,1066.000,390.000,112.000,217.000,0.840820,-1,-1,-1
457,4,275.500,371.500,97.000,144.000,0.518555,-1,-1,-1
457,9,776.000,623.000,99.000,96.000,0.256104,-1,-1,-1
457,12,887.000,407.000,108.000,178.000,0.843262,-1,-1,-1
457,14,476.500,299.000,110.000,186.000,0.622559,-1,-1,-1
457,25,746.000,385.000,133.000,190.500,0.805664,-1,-1,-1
457,26,362.500,620.000,105.000,100.000,0.382080,-1,-1,-1
457,28,595.500,369.500,129.000,188.500,0.793945,-1,-1,-1
457,31,384.500,395.000,90.000,124.000,0.466797,-1,-1,-1
458,0,1065.000,389.750,114.000,216.250,0.844238,-1,-1,-1
458,9,776.000,623.000,98.000,96.000,0.299072,-1,-1,-1
458,12,887.000,406.000,108.000,179.000,0.852539,-1,-1,-1
458,14,489.500,305.000,98.000,187.000,0.281494,-1,-1,-1
458,25,746.000,384.500,134.000,191.000,0.811035,-1,-1,-1
458,26,362.500,619.500,104.500,100.000,0.409180,-1,-1,-1
458,28,599.000,368.000,128.000,189.000,0.816895,-1,-1,-1
458,31,382.500,381.000,93.000,138.000,0.261230,-1,-1,-1
458,44,531.000,314.500,46.000,176.500,0.409180,-1,-1,-1
459,0,1066.000,389.000,112.000,217.000,0.854004,-1,-1,-1
459,12,887.000,404.500,108.000,180.000,0.842773,-1,-1,-1
459,14,489.500,306.000,94.000,200.000,0.313965,-1,-1,-1
459,25,746.000,384.500,134.000,191.000,0.783203,-1,-1,-1
459,26,363.000,620.000,103.000,100.000,0.391357,-1,-1,-1
459,28,601.500,367.000,126.000,190.000,0.786133,-1,-1,-1
459,31,381.500,357.000,96.000,162.000,0.678223,-1,-1,-1
460,0,1066.000,389.000,112.000,217.000,0.853027,-1,-1,-1
460,9,778.000,622.500,96.000,96.000,0.280518,-1,-1,-1
460,12,888.000,404.250,108.000,179.750,0.848145,-1,-1,-1
460,14,490.750,307.500,90.250,209.500,0.487305,-1,-1,-1
460,25,747.000,384.500,135.000,191.500,0.800293,-1,-1,-1
460,26,363.750,619.500,102.500,100.000,0.471680,-1,-1,-1
460,28,602.000,366.000,124.000,190.000,0.838867,-1,-1,-1
460,31,398.500,346.500,76.000,171.000,0.777344,-1,-1,-1
460,49,378.000,353.000,38.000,85.000,0.262207,-1,-1,-1
461,0,1067.000,388.250,112.000,217.750,0.748535,-1,-1,-1
461,4,271.000,434.000,96.000,78.000,0.529297,-1,-1,-1
461,9,777.000,622.500,98.000,96.000,0.265869,-1,-1,-1
461,12,889.000,404.000,107.000,180.000,0.791016,-1,-1,-1
461,14,492.500,320.000,84.000,198.000,0.728516,-1,-1,-1
461,25,747.000,385.500,134.000,190.500,0.775391,-1,-1,-1
461,26,364.250,619.500,102.000,100.000,0.477539,-1,-1,-1
461,28,600.000,369.000,127.000,186.500,0.795898,-1,-1,-1
461,31,389.000,307.500,95.000,211.000,0.825684,-1,-1,-1
462,0,1067.000,387.750,112.000,218.250,0.772461,-1,-1,-1
462,4,272.000,432.000,91.000,79.500,0.422607,-1,-1,-1
462,9,776.000,623.000,98.000,96.000,0.281494,-1,-1,-1
462,12,889.000,403.750,107.000,180.250,0.803223,-1,-1,-1
462,14,490.000,328.500,85.000,193.500,0.788574,-1,-1,-1
462,25,747.500,385.500,135.000,190.500,0.784180,-1,-1,-1
462,26,365.000,620.000,101.000,100.000,0.522461,-1,-1,-1
462,28,600.000,368.500,129.000,188.500,0.806641,-1,-1,-1
