430,14,370.000,628.000,100.000,92.000,0.532227,-1,-1,-1
431,0,1073.000,408.500,110.000,203.000,0.840820,-1,-1,-1
431,4,300.500,327.000,86.000,197.500,0.813477,-1,-1,-1
431,6,737.000,337.500,107.000,243.500,0.852539,-1,-1,-1
431,7,629.000,454.750,92.000,102.250,0.542969,-1,-1,-1
431,9,392.500,317.000,107.500,210.000,0.823242,-1,-1,-1
431,11,880.500,335.500,107.000,220.000,0.818848,-1,-1,-1
431,12,497.000,324.500,125.000,211.500,0.863281,-1,-1,-1
431,14,369.500,626.000,100.000,94.000,0.531250,-1,-1,-1
432,0,1074.000,408.250,112.000,203.750,0.859375,-1,-1,-1
432,4,301.000,329.000,85.000,195.500,0.808594,-1,-1,-1
432,6,740.000,327.000,104.000,241.500,0.883301,-1,-1,-1
432,7,630.000,457.750,92.000,104.250,0.554688,-1,-1,-1
432,9,394.000,339.000,100.500,187.000,0.790039,-1,-1,-1
432,11,880.000,337.500,106.000,225.000,0.822754,-1,-1,-1
432,12,499.000,324.500,117.000,210.500,0.876953,-1,-1,-1
432,14,368.000,626.000,101.000,94.000,0.563965,-1,-1,-1
433,0,1074.000,407.250,112.000,203.750,0.867676,-1,-1,-1
433,4,302.500,330.000,85.000,191.000,0.816895,-1,-1,-1
433,6,742.000,313.500,104.000,237.000,0.879395,-1,-1,-1
433,9,393.250,361.000,104.500,163.500,0.775879,-1,-1,-1
433,11,884.000,337.000,102.000,251.000,0.702637,-1,-1,-1
433,12,507.500,338.000,100.000,194.500,0.798340,-1,-1,-1
433,14,369.000,626.000,101.000,94.000,0.502930,-1,-1,-1
434,0,1073.000,408.500,110.000,203.000,0.859375,-1,-1,-1
434,4,304.500,341.000,78.000,182.500,0.724121,-1,-1,-1
434,6,743.000,309.500,102.000,230.500,0.870117,-1,-1,-1
434,9,390.750,345.500,108.500,180.000,0.812988,-1,-1,-1
434,11,887.000,350.500,95.000,243.500,0.727051,-1,-1,-1
434,12,511.000,334.500,98.000,201.500,0.858398,-1,-1,-1
434,14,370.000,626.000,100.000,94.000,0.543945,-1,-1,-1
435,0,1072.000,407.000,112.000,203.000,0.851562,-1,-1,-1
435,4,307.000,344.000,67.000,176.000,0.775879,-1,-1,-1
435,6,745.000,310.000,94.000,198.000,0.717773,-1,-1,-1
435,9,393.000,333.000,104.500,194.000,0.747070,-1,-1,-1
435,11,887.000,384.000,90.000,204.000,0.627930,-1,-1,-1
435,12,510.250,345.500,99.750,190.000,0.816895,-1,-1,-1
435,14,369.500,626.000,101.500,94.000,0.537109,-1,-1,-1
436,0,1072.000,407.500,112.000,203.000,0.872559,-1,-1,-1
436,4,305.500,344.000,63.000,175.000,0.747070,-1,-1,-1
436,6,742.500,312.000,96.000,217.000,0.764648,-1,-1,-1
436,7,632.000,421.000,88.000,138.000,0.573730,-1,-1,-1
436,9,393.500,336.500,104.500,190.500,0.798340,-1,-1,-1
436,11,891.000,388.250,82.000,199.750,0.830078,-1,-1,-1
436,12,508.000,357.000,101.000,177.000,0.673828,-1,-1,-1
436,14,370.000,626.000,100.000,94.000,0.500000,-1,-1,-1
437,0,1072.000,394.500,112.000,215.000,0.624512,-1,-1,-1
437,4,302.000,342.000,71.000,176.000,0.829590,-1,-1,-1
437,6,740.500,317.000,98.000,216.000,0.553711,-1,-1,-1
437,7,626.000,393.000,90.000,164.000,0.719238,-1,-1,-1
437,9,391.500,306.000,112.000,219.500,0.768555,-1,-1,-1
437,11,894.000,400.000,86.000,194.000,0.811523,-1,-1,-1
437,12,503.750,376.500,100.250,155.000,0.658203,-1,-1,-1
437,14,368.500,625.500,101.000,94.000,0.539062,-1,-1,-1
438,0,1071.000,393.250,108.000,217.750,0.716797,-1,-1,-1
438,4,297.000,342.000,79.000,176.000,0.830078,-1,-1,-1
438,6,734.500,320.500,105.000,216.500,0.708984,-1,-1,-1
438,7,624.000,379.500,88.000,180.000,0.800781,-1,-1,-1
438,9,390.500,314.000,122.000,211.000,0.842773,-1,-1,-1
438,11,892.500,405.500,96.000,187.000,0.834961,-1,-1,-1
438,12,504.500,388.000,97.000,138.500,0.556641,-1,-1,-1
438,14,368.750,625.500,99.500,94.000,0.586914,-1,-1,-1
439,0,1071.000,393.500,108.000,217.000,0.794434,-1,-1,-1
439,4,295.500,339.000,82.500,179.000,0.858887,-1,-1,-1
439,6,738.000,323.000,106.000,230.500,0.792969,-1,-1,-1
439,7,628.500,348.500,84.000,212.000,0.823242,-1,-1,-1
439,9,386.000,345.500,152.000,178.000,0.900391,-1,-1,-1
439,11,889.000,403.000,106.000,189.000,0.812500,-1,-1,-1
439,12,502.000,412.000,98.000,120.000,0.562012,-1,-1,-1
439,14,367.000,625.000,101.000,94.000,0.611328,-1,-1,-1
440,0,1070.000,393.000,108.000,217.000,0.761230,-1,-1,-1
440,4,297.500,337.500,80.000,182.000,0.842285,-1,-1,-1
440,6,733.000,327.000,114.000,233.000,0.791016,-1,-1,-1
440,7,624.000,335.000,92.000,227.000,0.826172,-1,-1,-1
440,9,386.500,344.000,144.000,177.000,0.923340,-1,-1,-1
440,11,889.000,410.750,102.000,178.250,0.793945,-1,-1,-1
440,12,502.750,427.000,92.250,106.000,0.407227,-1,-1,-1
440,14,368.000,625.000,100.500,94.000,0.593750,-1,-1,-1
441,0,1071.000,393.500,110.000,215.000,0.706543,-1,-1,-1
441,4,298.000,336.500,80.000,182.000,0.823730,-1,-1,-1
441,6,725.000,336.500,128.000,233.500,0.762207,-1,-1,-1
441,7,623.000,314.500,96.000,223.000,0.834961,-1,-1,-1
441,9,393.500,336.500,118.000,182.000,0.848633,-1,-1,-1
441,11,894.000,412.500,104.000,176.000,0.807617,-1,-1,-1
441,14,367.000,624.500,102.000,95.000,0.590820,-1,-1,-1
442,0,1070.000,392.500,112.000,216.000,0.764648,-1,-1,-1
442,4,296.500,336.000,93.000,183.000,0.826660,-1,-1,-1
442,6,729.500,343.000,127.000,226.000,0.833984,-1,-1,-1
442,7,620.000,306.000,100.000,221.500,0.886719,-1,-1,-1
442,9,399.500,335.000,107.500,185.000,0.850586,-1,-1,-1
442,11,895.000,416.500,104.000,173.000,0.801270,-1,-1,-1
442,14,367.000,624.500,101.000,95.000,0.615234,-1,-1,-1
443,0,1068.000,392.250,112.000,215.750,0.747070,-1,-1,-1
443,4,294.500,328.000,106.000,189.000,0.882324,-1,-1,-1
443,6,740.000,352.500,120.000,222.500,0.870605,-1,-1,-1
443,7,606.500,297.000,111.000,209.500,0.858398,-1,-1,-1
443,9,406.000,338.000,94.000,180.000,0.846680,-1,-1,-1
443,11,894.000,407.000,104.000,182.000,0.850586,-1,-1,-1
443,14,367.000,624.000,100.500,96.000,0.574707,-1,-1,-1
444,0,1068.000,392.500,112.000,215.000,0.626953,-1,-1,-1
444,4,284.750,331.000,101.500,186.000,0.829102,-1,-1,-1
444,6,744.000,359.500,111.000,222.000,0.824219,-1,-1,-1
444,7,608.000,298.000,110.000,199.000,0.792969,-1,-1,-1
444,9,407.000,333.000,92.500,185.000,0.801270,-1,-1,-1
444,11,893.000,406.500,105.000,181.000,0.636230,-1,-1,-1
444,14,366.000,624.000,102.500,96.000,0.533203,-1,-1,-1
445,0,1068.000,390.500,112.000,217.000,0.523438,-1,-1,-1
445,4,257.000,332.000,122.000,181.500,0.848633,-1,-1,-1
445,6,749.000,367.500,110.000,211.000,0.808594,-1,-1,-1
445,7,600.000,300.000,120.000,188.500,0.491211,-1,-1,-1
445,9,407.500,328.000,88.000,190.000,0.683594,-1,-1,-1
445,11,891.000,406.250,106.000,179.750,0.465820,-1,-1,-1
445,14,366.500,622.000,100.500,98.000,0.444580,-1,-1,-1
446,0,1068.000,390.500,112.000,216.000,0.698242,-1,-1,-1
446,4,259.000,330.500,118.000,183.000,0.867188,-1,-1,-1
446,6,749.000,373.000,116.000,204.000,0.848633,-1,-1,-1
446,7,600.000,303.000,122.000,189.000,0.662109,-1,-1,-1
446,9,405.750,331.000,88.500,188.000,0.844238,-1,-1,-1
446,11,890.000,407.500,107.000,178.000,0.664551,-1,-1,-1
446,14,365.000,621.000,102.000,99.000,0.502930,-1,-1,-1
447,0,1068.000,391.000,110.000,216.000,0.629883,-1,-1,-1
447,4,278.250,329.000,104.000,186.000,0.838867,-1,-1,-1
447,6,749.000,371.500,132.000,204.500,0.727051,-1,-1,-1
447,7,591.000,306.000,133.000,199.500,0.733398,-1,-1,-1
447,9,396.000,350.000,87.000,169.500,0.792969,-1,-1,-1
447,11,890.000,409.500,106.000,175.000,0.653320,-1,-1,-1
447,12,489.000,383.000,87.000,149.000,0.759277,-1,-1,-1
447,14,365.500,621.000,101.000,98.000,0.541016,-1,-1,-1
448,0,1068.000,391.000,110.000,216.000,0.645996,-1,-1,-1
448,4,282.000,329.000,97.000,186.000,0.843262,-1,-1,-1
448,6,749.000,377.000,130.000,200.000,0.581543,-1,-1,-1
448,7,586.000,309.500,142.000,205.000,0.726562,-1,-1,-1
448,9,399.000,381.000,82.000,138.000,0.725098,-1,-1,-1
448,11,889.000,409.000,106.000,175.000,0.602051,-1,-1,-1
448,12,501.000,368.500,78.000,162.000,0.672363,-1,-1,-1
448,14,365.000,621.500,101.500,98.000,0.517578,-1,-1,-1
449,0,1066.000,391.250,112.000,215.750,0.679199,-1,-1,-1
449,4,280.500,328.500,102.000,185.000,0.853516,-1,-1,-1
449,6,748.000,381.000,133.000,195.000,0.764648,-1,-1,-1
449,7,592.000,315.500,144.000,217.000,0.750488,-1,-1,-1
449,9,389.500,398.500,86.000,121.000,0.629883,-1,-1,-1
449,11,888.500,409.000,106.000,176.000,0.625000,-1,-1,-1
449,12,479.500,332.000,102.000,200.000,0.845703,-1,-1,-1
449,14,364.500,621.000,102.500,99.000,0.487305,-1,-1,-1
450,0,1066.000,392.000,112.000,215.000,0.739258,-1,-1,-1
450,4,277.500,327.500,113.500,182.000,0.830566,-1,-1,-1
450,6,747.000,384.000,137.000,192.000,0.842773,-1,-1,-1
450,7,595.500,321.500,142.000,218.000,0.826172,-1,-1,-1
450,9,389.000,411.000,93.000,109.000,0.565918,-1,-1,-1
450,11,888.000,409.000,106.000,177.000,0.756348,-1,-1,-1
450,12,481.500,317.000,101.000,216.000,0.856445,-1,-1,-1
450,14,364.500,621.000,102.000,98.000,0.501953,-1,-1,-1
451,0,1066.000,391.000,110.000,216.000,0.760742,-1,-1,-1
451,4,275.500,325.500,112.000,178.500,0.791992,-1,-1,-1
451,6,746.000,385.500,132.000,189.500,0.695312,-1,-1,-1
451,7,606.500,336.000,131.000,213.000,0.844727,-1,-1,-1
451,11,886.500,409.000,106.000,176.000,0.810547,-1,-1,-1
451,12,483.000,298.000,99.000,210.000,0.808105,-1,-1,-1
451,14,362.000,620.000,104.500,100.000,0.458984,-1,-1,-1
452,0,1066.000,391.000,110.000,216.000,0.766113,-1,-1,-1
452,4,278.250,320.500,115.000,185.000,0.786621,-1,-1,-1
452,6,747.000,386.000,130.000,190.000,0.790527,-1,-1,-1
452,7,606.000,345.000,128.000,205.000,0.829102,-1,-1,-1
452,11,886.000,409.000,108.000,176.000,0.823242,-1,-1,-1
452,12,484.000,292.000,96.000,204.000,0.792480,-1,-1,-1
452,14,362.000,620.000,105.000,100.000,0.500977,-1,-1,-1
453,0,1066.000,390.750,110.000,216.250,0.792969,-1,-1,-1
453,4,289.500,325.000,103.000,182.000,0.807617,-1,-1,-1
453,6,746.000,386.500,132.000,189.500,0.811035,-1,-1,-1
453,7,600.500,360.500,122.000,199.000,0.813965,-1,-1,-1
453,11,886.000,409.750,109.000,176.250,0.829102,-1,-1,-1
453,12,485.750,287.500,90.250,182.000,0.653320,-1,-1,-1
453,14,362.000,620.000,105.000,100.000,0.447510,-1,-1,-1
454,0,1066.000,390.500,110.000,217.000,0.776855,-1,-1,-1
454,4,292.000,325.500,86.500,182.000,0.704102,-1,-1,-1
454,6,746.000,386.000,132.000,190.000,0.802734,-1,-1,-1
454,7,599.000,368.000,124.000,191.000,0.775391,-1,-1,-1
454,11,885.000,410.000,110.000,175.000,0.812500,-1,-1,-1
454,12,483.500,289.500,94.000,169.000,0.618652,-1,-1,-1
454,14,361.750,620.000,104.500,100.000,0.425293,-1,-1,-1
455,0,1066.000,390.500,110.000,217.000,0.839844,-1,-1,-1
455,4,290.500,331.500,86.000,177.000,0.348633,-1,-1,-1
455,6,746.000,384.500,132.000,191.000,0.808105,-1,-1,-1
455,7,599.000,375.500,124.000,182.000,0.789062,-1,-1,-1
455,11,886.000,408.000,109.000,177.000,0.833496,-1,-1,-1
455,12,481.000,294.000,101.000,166.000,0.431152,-1,-1,-1
455,14,361.250,620.000,104.000,100.000,0.449463,-1,-1,-1
456,0,1066.000,389.500,112.000,217.000,0.833008,-1,-1,-1
456,4,282.000,341.500,96.000,172.000,0.486328,-1,-1,-1
456,6,746.000,384.500,132.000,190.500,0.791992,-1,-1,-1
456,7,599.000,374.000,124.000,183.000,0.744141,-1,-1,-1
456,11,886.000,407.000,108.000,178.000,0.825684,-1,-1,-1
456,12,518.000,295.500,64.000,170.500,0.312256,-1,-1,-1
456,14,362.000,620.000,104.000,100.000,0.361084,-1,-1,-1
457,0,1066.000,390.000,112.000,217.000,0.840820,-1,-1,-1
457,4,275.500,371.500,97.000,144.000,0.518555,-1,-1,-1
457,6,746.000,385.000,133.000,190.500,0.805664,-1,-1,-1
457,7,595.500,369.500,129.000,188.500,0.793945,-1,-1,-1
457,9,384.500,395.000,90.000,124.000,0.466797,-1,-1,-1
457,11,887.000,407.000,108.000,178.000,0.843262,-1,-1,-1
457,12,476.500,299.000,110.000,186.000,0.622559,-1,-1,-1
457,14,362.500,620.000,105.000,100.000,0.382080,-1,-1,-1
458,0,1065.000,389.750,114.000,216.250,0.844238,-1,-1,-1
458,6,746.000,384.500,134.000,191.000,0.811035,-1,-1,-1
458,7,599.000,368.000,128.000,189.000,0.816895,-1,-1,-1
458,9,382.500,381.000,93.000,138.000,0.261230,-1,-1,-1
458,11,887.000,406.000,108.000,179.000,0.852539,-1,-1,-1
458,12,489.500,305.000,98.000,187.000,0.281494,-1,-1,-1
458,14,362.500,619.500,104.500,100.000,0.409180,-1,-1,-1
459,0,1066.000,389.000,112.000,217.000,0.854004,-1,-1,-1
459,6,746.000,384.500,134.000,191.000,0.783203,-1,-1,-1
459,7,601.500,367.000,126.000,190.000,0.786133,-1,-1,-1
459,9,381.500,357.000,96.000,162.000,0.678223,-1,-1,-1
459,11,887.000,404.500,108.000,180.000,0.842773,-1,-1,-1
459,12,489.500,306.000,94.000,200.000,0.313965,-1,-1,-1
459,14,363.000,620.000,103.000,100.000,0.391357,-1,-1,-1
460,0,1066.000,389.000,112.000,217.000,0.853027,-1,-1,-1
460,6,747.000,384.500,135.000,191.500,0.800293,-1,-1,-1
460,7,602.000,366.000,124.000,190.000,0.838867,-1,-1,-1
460,9,398.500,346.500,76.000,171.000,0.777344,-1,-1,-1
460,11,888.000,404.250,108.000,179.750,0.848145,-1,-1,-1
460,12,490.750,307.500,90.250,209.500,0.487305,-1,-1,-1
460,14,363.750,619.500,102.500,100.000,0.471680,-1,-1,-1
461,0,1067.000,388.250,112.000,217.750,0.748535,-1,-1,-1
461,4,271.000,434.000,96.000,78.000,0.529297,-1,-1,-1
461,6,747.000,385.500,134.000,190.500,0.775391,-1,-1,-1
461,7,600.000,369.000,127.000,186.500,0.795898,-1,-1,-1
461,9,389.000,307.500,95.000,211.000,0.825684,-1,-1,-1
461,11,889.000,404.000,107.000,180.000,0.791016,-1,-1,-1
461,12,492.500,320.000,84.000,198.000,0.728516,-1,-1,-1
461,14,364.250,619.500,102.000,100.000,0.477539,-1,-1,-1
462,0,1067.000,387.750,112.000,218.250,0.772461,-1,-1,-1
462,4,272.000,432.000,91.000,79.500,0.422607,-1,-1,-1
462,6,747.500,385.500,135.000,190.500,0.784180,-1,-1,-1
462,7,600.000,368.500,129.000,188.500,0.806641,-1,-1,-1
462,9,394.500,296.000,90.500,223.000,0.860352,-1,-1,-1
462,11,889.000,403.750,107.000,180.250,0.803223,-1,-1,-1
462,12,490.000,328.500,85.000,193.500,0.788574,-1,-1,-1
462,14,365.000,620.000,101.000,100.000,0.522461,-1,-1,-1
463,0,1068.000,386.250,112.000,217.750,0.772461,-1,-1,-1
463,6,747.500,385.000,137.000,192.000,0.800781,-1,-1,-1
463,7,601.000,370.000,130.000,187.000,0.845703,-1,-1,-1
463,9,399.000,279.500,87.000,218.000,0.838867,-1,-1,-1
463,11,890.000,402.250,108.000,181.750,0.818848,-1,-1,-1
463,12,482.750,337.500,102.250,192.000,0.847168,-1,-1,-1
463,14,365.500,619.000,102.000,100.000,0.465820,-1,-1,-1
464,0,1069.000,386.250,110.000,217.750,0.767090,-1,-1,-1
464,6,747.500,385.000,137.000,191.000,0.803223,-1,-1,-1
464,7,602.000,370.500,128.000,187.000,0.848145,-1,-1,-1
464,9,396.500,275.500,89.000,214.000,0.780762,-1,-1,-1
464,11,890.000,402.000,109.000,182.000,0.823242,-1,-1,-1
464,12,483.750,343.500,114.250,186.500,0.829102,-1,-1,-1
464,14,366.500,619.000,102.000,100.000,0.478516,-1,-1,-1
465,0,1070.000,385.000,110.000,218.000,0.729492,-1,-1,-1
465,4,274.500,388.000,84.000,122.000,0.548828,-1,-1,-1
465,6,747.500,385.000,141.000,191.500,0.781250,-1,-1,-1
465,7,603.000,370.000,128.000,188.000,0.808594,-1,-1,-1
465,9,403.500,290.500,81.500,186.500,0.477539,-1,-1,-1
465,11,890.000,401.000,110.000,183.000,0.828613,-1,-1,-1
465,12,484.000,347.500,124.000,184.000,0.771973,-1,-1,-1
465,14,366.000,619.000,101.000,100.000,0.406494,-1,-1,-1
466,0,1070.000,385.250,110.000,217.750,0.668945,-1,-1,-1
466,4,279.000,375.000,79.000,133.000,0.685059,-1,-1,-1
466,6,747.500,384.500,142.000,191.000,0.786133,-1,-1,-1
466,7,603.000,369.500,127.000,188.500,0.828613,-1,-1,-1
466,9,396.250,287.000,90.000,187.000,0.482422,-1,-1,-1
466,11,890.000,401.500,110.000,182.000,0.824219,-1,-1,-1
466,12,485.500,351.500,123.000,177.000,0.795898,-1,-1,-1
466,14,367.000,619.000,100.500,101.000,0.380371,-1,-1,-1
467,0,1072.000,384.750,108.000,216.250,0.701660,-1,-1,-1
467,4,270.500,350.000,87.000,159.000,0.683594,-1,-1,-1
467,6,749.000,384.500,140.000,191.000,0.789062,-1,-1,-1
467,7,605.000,369.000,126.000,187.000,0.800293,-1,-1,-1
467,9,396.500,291.250,92.000,180.500,0.606934,-1,-1,-1
467,11,891.000,400.500,109.000,183.000,0.853027,-1,-1,-1
467,12,485.000,352.500,129.000,175.000,0.855957,-1,-1,-1
467,14,367.000,619.000,104.000,100.000,0.386719,-1,-1,-1
468,0,1072.000,384.500,108.000,216.000,0.669922,-1,-1,-1
468,4,271.500,338.500,85.000,173.000,0.764160,-1,-1,-1
468,6,749.000,384.000,140.000,191.000,0.806152,-1,-1,-1
468,7,605.000,368.000,128.000,189.000,0.824219,-1,-1,-1
468,9,397.000,293.500,94.000,180.000,0.670410,-1,-1,-1
468,11,891.000,400.750,108.000,182.250,0.858887,-1,-1,-1
468,12,487.000,354.000,128.000,172.000,0.869629,-1,-1,-1
468,14,366.500,618.500,104.000,101.000,0.409180,-1,-1,-1
469,0,1072.000,384.000,108.000,216.000,0.700684,-1,-1,-1
469,4,261.500,303.000,96.000,222.000,0.751953,-1,-1,-1
469,6,749.000,383.500,142.000,191.000,0.831543,-1,-1,-1
469,7,606.000,366.500,126.000,189.500,0.845703,-1,-1,-1
469,9,386.750,300.500,108.000,185.000,0.806641,-1,-1,-1
469,11,891.000,400.000,109.000,183.000,0.861328,-1,-1,-1
469,12,488.250,354.500,137.750,171.000,0.847656,-1,-1,-1
469,14,367.500,618.500,104.000,101.000,0.511719,-1,-1,-1
470,0,1072.000,383.750,108.000,216.250,0.700195,-1,-1,-1
470,4,266.000,288.000,91.000,233.000,0.759766,-1,-1,-1
470,6,749.000,383.500,142.000,191.000,0.827148,-1,-1,-1
470,7,605.000,366.000,126.000,187.000,0.833008,-1,-1,-1
470,9,392.000,304.000,104.000,184.500,0.667969,-1,-1,-1
470,11,891.000,400.000,109.000,183.000,0.847168,-1,-1,-1
470,12,488.000,353.000,136.000,174.000,0.858887,-1,-1,-1
470,14,367.500,618.500,104.000,101.000,0.512695,-1,-1,-1
471,0,1072.000,384.500,108.000,215.000,0.619629,-1,-1,-1
471,4,266.000,276.000,91.000,218.000,0.797363,-1,-1,-1
471,6,749.000,383.500,143.000,190.500,0.833008,-1,-1,-1
471,7,604.000,367.000,128.000,189.500,0.829590,-1,-1,-1
471,9,405.250,313.000,97.500,198.500,0.718750,-1,-1,-1
471,11,892.000,401.000,108.000,182.000,0.811523,-1,-1,-1
471,12,491.500,354.500,137.000,170.000,0.869629,-1,-1,-1
471,14,368.500,618.000,105.000,102.000,0.465820,-1,-1,-1
472,0,1073.000,384.000,108.000,217.000,0.683594,-1,-1,-1
472,4,265.500,280.000,93.000,205.500,0.842773,-1,-1,-1
472,6,749.000,383.500,144.000,191.500,0.837402,-1,-1,-1
472,7,605.000,366.500,127.000,189.500,0.825684,-1,-1,-1
472,9,432.500,321.000,70.000,184.500,0.656738,-1,-1,-1
472,11,892.000,401.000,108.000,182.000,0.831055,-1,-1,-1
472,12,495.000,354.000,133.000,173.500,0.840820,-1,-1,-1
472,14,367.750,618.500,106.500,101.000,0.455078,-1,-1,-1
473,0,1072.000,384.250,110.000,217.750,0.683594,-1,-1,-1
473,4,263.500,282.500,97.000,189.000,0.813477,-1,-1,-1
473,6,750.000,383.000,142.000,191.500,0.835449,-1,-1,-1
473,7,605.000,365.500,126.000,190.500,0.841309,-1,-1,-1
473,9,449.000,331.000,54.000,180.500,0.484375,-1,-1,-1
473,11,892.500,401.500,108.000,181.000,0.857422,-1,-1,-1
473,12,509.500,360.000,119.000,171.000,0.815430,-1,-1,-1
473,14,369.750,618.000,102.500,102.000,0.395020,-1,-1,-1
474,0,1073.000,384.000,110.000,218.000,0.685059,-1,-1,-1
474,4,262.500,285.000,101.000,186.500,0.785156,-1,-1,-1
474,6,750.000,382.500,142.000,191.500,0.829102,-1,-1,-1
474,7,605.000,365.500,126.000,190.000,0.816406,-1,-1,-1
474,9,411.250,336.000,91.000,179.000,0.815918,-1,-1,-1
474,11,893.000,400.250,108.000,181.750,0.860840,-1,-1,-1
474,12,509.000,360.000,119.000,172.500,0.802734,-1,-1,-1
474,14,369.000,618.000,103.000,102.000,0.346924,-1,-1,-1
475,0,1072.000,384.000,112.000,218.000,0.773926,-1,-1,-1
475,4,283.500,301.000,84.000,175.000,0.428223,-1,-1,-1
475,6,750.000,381.500,143.000,192.000,0.851562,-1,-1,-1
475,7,606.000,364.500,126.000,191.000,0.832031,-1,-1,-1
475,9,408.500,340.500,99.500,175.500,0.776855,-1,-1,-1
475,11,893.000,400.250,110.000,181.750,0.878906,-1,-1,-1
475,12,509.000,360.000,119.000,171.000,0.781250,-1,-1,-1
475,14,370.500,618.000,103.000,102.000,0.370117,-1,-1,-1
476,0,1074.000,384.000,112.000,218.000,0.786133,-1,-1,-1
476,4,307.000,308.000,58.000,171.000,0.394287,-1,-1,-1
476,6,750.000,381.000,142.000,192.000,0.841797,-1,-1,-1
476,7,606.000,364.500,126.000,191.000,0.835449,-1,-1,-1
476,9,407.000,343.000,105.000,173.000,0.801270,-1,-1,-1
476,11,893.000,400.500,110.000,181.000,0.879395,-1,-1,-1
476,12,509.500,360.500,118.000,170.000,0.780762,-1,-1,-1
476,14,370.000,619.000,104.000,100.000,0.455078,-1,-1,-1
477,0,1074.000,383.500,112.000,219.000,0.810059,-1,-1,-1
477,4,261.250,300.000,107.500,194.500,0.596191,-1,-1,-1
477,6,751.000,380.500,141.000,193.000,0.847168,-1,-1,-1
477,7,607.000,365.000,125.000,191.000,0.831055,-1,-1,-1
477,9,417.000,345.000,97.000,170.500,0.859863,-1,-1,-1
477,11,894.000,400.500,110.000,181.000,0.886230,-1,-1,-1
477,12,509.750,360.500,116.250,169.000,0.841797,-1,-1,-1
477,14,369.250,618.000,103.500,100.000,0.431152,-1,-1,-1
478,0,1074.000,383.000,112.000,219.000,0.778809,-1,-1,-1
478,4,264.750,302.000,104.500,195.500,0.600098,-1,-1,-1
478,6,750.000,381.000,142.000,192.000,0.830566,-1,-1,-1
478,7,606.500,364.500,126.000,191.500,0.829102,-1,-1,-1
478,9,422.000,346.500,91.500,168.500,0.858398,-1,-1,-1
478,11,894.000,400.000,110.000,181.000,0.876953,-1,-1,-1
478,12,510.000,360.500,116.000,169.500,0.854004,-1,-1,-1
478,14,369.500,618.000,104.000,100.000,0.440674,-1,-1,-1
479,0,1074.000,382.750,112.000,218.250,0.815918,-1,-1,-1
479,4,261.000,307.500,102.000,191.500,0.800781,-1,-1,-1
479,6,751.000,380.500,142.000,192.000,0.849121,-1,-1,-1
479,7,607.500,363.500,126.000,192.500,0.854004,-1,-1,-1
479,9,423.500,346.000,88.500,169.500,0.858887,-1,-1,-1
479,11,894.000,400.000,110.000,181.000,0.884766,-1,-1,-1
479,12,510.000,359.000,116.000,170.000,0.875977,-1,-1,-1
479,14,369.250,617.000,106.000,102.000,0.480469,-1,-1,-1
480,0,1074.000,382.500,112.000,219.000,0.823730,-1,-1,-1
480,4,264.500,313.500,93.000,186.000,0.869629,-1,-1,-1
480,6,751.000,380.000,142.000,192.500,0.841797,-1,-1,-1
480,7,607.000,363.000,127.000,192.000,0.852539,-1,-1,-1
480,9,423.500,345.500,89.000,170.000,0.865723,-1,-1,-1
480,11,894.000,399.250,109.000,181.750,0.886230,-1,-1,-1
480,12,510.250,359.500,115.750,169.000,0.880371,-1,-1,-1
480,14,370.000,616.500,105.000,102.000,0.467773,-1,-1,-1
481,0,1075.000,380.500,112.000,220.000,0.733887,-1,-1,-1
481,4,270.000,321.000,94.000,190.000,0.814453,-1,-1,-1
481,6,751.500,380.000,136.000,190.000,0.792969,-1,-1,-1
481,7,609.000,362.000,126.000,192.000,0.835938,-1,-1,-1
481,9,424.500,344.500,89.000,171.000,0.843750,-1,-1,-1
481,11,895.000,397.750,108.000,182.250,0.865234,-1,-1,-1
481,12,510.000,359.000,116.000,169.000,0.879883,-1,-1,-1
481,14,372.250,617.000,104.500,102.000,0.372070,-1,-1,-1
482,0,1074.000,380.500,112.000,220.000,0.671387,-1,-1,-1
482,4,270.750,324.500,102.500,185.000,0.804199,-1,-1,-1
482,6,752.000,380.000,134.000,190.000,0.779297,-1,-1,-1
482,7,608.500,361.500,128.000,192.500,0.833984,-1,-1,-1
