484,170,0.000,580.000,85.120,137.000,0.283691,-1,-1,-1
484,172,419.500,340.000,92.500,174.000,0.838379,-1,-1,-1
484,176,270.500,329.000,132.000,176.000,0.878906,-1,-1,-1
485,91,373.000,615.000,105.000,104.000,0.400635,-1,-1,-1
485,111,1076.000,376.500,112.000,221.500,0.744629,-1,-1,-1
485,114,609.000,360.500,127.000,190.500,0.812500,-1,-1,-1
485,117,752.000,379.000,142.000,190.000,0.792480,-1,-1,-1
485,136,895.000,396.500,108.000,183.000,0.880371,-1,-1,-1
485,142,784.000,616.000,104.000,103.000,0.250244,-1,-1,-1
485,166,509.500,358.000,117.000,169.000,0.885742,-1,-1,-1
485,170,0.060,581.000,75.880,136.000,0.321777,-1,-1,-1
485,172,419.500,327.500,92.000,187.000,0.875977,-1,-1,-1
485,176,271.000,331.000,121.000,172.500,0.876953,-1,-1,-1
486,91,373.000,615.000,105.000,104.000,0.386719,-1,-1,-1
486,111,1076.000,376.000,112.000,222.000,0.700684,-1,-1,-1
486,114,610.000,360.500,126.000,190.000,0.788086,-1,-1,-1
486,117,752.000,379.000,142.000,190.000,0.787109,-1,-1,-1
486,136,895.000,395.500,108.000,183.500,0.878418,-1,-1,-1
486,166,509.500,358.000,117.000,169.000,0.882324,-1,-1,-1
486,170,0.060,581.000,74.120,136.000,0.382080,-1,-1,-1
486,172,420.000,328.000,90.500,187.000,0.875000,-1,-1,-1
486,176,272.500,332.000,117.500,170.500,0.832031,-1,-1,-1
487,91,372.000,614.000,106.500,104.000,0.459961,-1,-1,-1
487,111,1076.000,376.000,112.000,221.000,0.648926,-1,-1,-1
487,114,609.000,360.500,127.000,190.000,0.790527,-1,-1,-1
487,117,752.000,378.500,142.000,190.500,0.800293,-1,-1,-1
487,136,895.000,395.500,108.000,183.000,0.874512,-1,-1,-1
487,142,788.000,615.000,102.000,104.000,0.250244,-1,-1,-1
487,166,509.000,356.500,117.000,169.000,0.881836,-1,-1,-1
487,170,0.120,579.000,81.380,138.000,0.340820,-1,-1,-1
487,172,419.500,327.500,90.000,185.500,0.863770,-1,-1,-1
487,176,275.000,331.000,115.500,172.500,0.852539,-1,-1,-1
488,91,373.000,613.000,104.000,106.000,0.431152,-1,-1,-1
488,111,1076.000,375.500,112.000,220.000,0.680664,-1,-1,-1
488,114,609.000,360.000,127.000,189.500,0.807617,-1,-1,-1
488,117,752.000,378.000,142.000,191.000,0.796875,-1,-1,-1
488,136,894.500,395.000,109.000,183.000,0.867676,-1,-1,-1
488,142,788.000,615.000,103.000,104.000,0.304932,-1,-1,-1
488,166,509.000,355.000,117.000,171.500,0.884277,-1,-1,-1
488,170,0.190,579.000,77.000,138.000,0.362061,-1,-1,-1
488,172,420.000,327.500,89.000,185.000,0.869629,-1,-1,-1
488,176,273.500,330.500,115.000,174.000,0.847656,-1,-1,-1
489,91,374.500,612.500,103.000,106.000,0.440674,-1,-1,-1
489,111,1077.000,375.000,110.000,219.000,0.631836,-1,-1,-1
489,114,608.000,359.000,128.000,191.000,0.800781,-1,-1,-1
489,117,752.000,377.500,142.000,190.000,0.764160,-1,-1,-1
489,136,895.000,394.500,108.000,184.000,0.847656,-1,-1,-1
489,142,786.000,614.000,104.000,105.000,0.307373,-1,-1,-1
489,166,509.000,355.500,117.000,170.500,0.884277,-1,-1,-1
489,170,0.000,579.000,72.060,138.000,0.403564,-1,-1,-1
489,171,65.500,589.000,96.000,130.000,0.271240,-1,-1,-1
489,172,419.750,328.500,88.500,183.500,0.868164,-1,-1,-1
489,176,280.250,328.000,107.000,177.000,0.864258,-1,-1,-1
490,91,374.000,612.500,103.500,106.000,0.436768,-1,-1,-1
490,111,1077.000,376.000,106.000,219.000,0.581543,-1,-1,-1
490,114,608.500,359.000,127.000,191.000,0.807617,-1,-1,-1
490,117,752.000,378.000,143.000,189.000,0.753418,-1,-1,-1
490,136,895.000,394.000,108.000,184.500,0.853027,-1,-1,-1
490,142,781.000,614.000,106.000,106.000,0.309082,-1,-1,-1
490,166,509.000,355.500,117.000,170.000,0.885742,-1,-1,-1
490,170,0.060,578.500,75.310,138.000,0.375732,-1,-1,-1
490,171,65.500,589.000,96.120,129.000,0.278320,-1,-1,-1
490,172,419.000,330.000,89.000,182.000,0.871094,-1,-1,-1
490,176,285.000,327.000,104.500,176.000,0.870605,-1,-1,-1
491,91,373.500,612.000,103.500,106.000,0.390381,-1,-1,-1
491,111,1076.000,376.000,108.000,218.500,0.633301,-1,-1,-1
491,114,609.000,359.000,126.000,191.000,0.777832,-1,-1,-1
491,117,751.500,377.500,143.000,189.000,0.751953,-1,-1,-1
491,136,895.000,394.000,109.000,185.000,0.860352,-1,-1,-1
491,142,785.500,613.000,104.000,106.000,0.282959,-1,-1,-1
491,166,509.000,356.500,118.000,169.000,0.879883,-1,-1,-1
491,172,419.000,330.500,89.000,182.000,0.872559,-1,-1,-1
491,176,290.000,327.000,98.000,175.500,0.881836,-1,-1,-1
492,91,374.000,612.000,103.000,106.000,0.410156,-1,-1,-1
492,111,1077.000,374.500,110.000,219.000,0.621582,-1,-1,-1
492,114,608.500,358.500,127.000,192.000,0.792969,-1,-1,-1
492,117,751.000,378.000,144.000,188.000,0.773438,-1,-1,-1
492,136,895.000,394.000,109.000,185.000,0.860840,-1,-1,-1
492,142,785.000,613.000,104.000,106.000,0.293457,-1,-1,-1
492,166,509.000,356.500,118.000,169.000,0.885254,-1,-1,-1
492,170,0.060,579.000,77.500,138.000,0.315674,-1,-1,-1
492,172,419.000,330.500,89.000,182.500,0.875000,-1,-1,-1
492,176,287.000,328.000,102.000,173.000,0.852051,-1,-1,-1
493,91,372.500,612.000,104.000,106.000,0.419678,-1,-1,-1
493,111,1076.000,374.500,112.000,219.000,0.667969,-1,-1,-1
493,114,608.000,358.000,128.000,193.000,0.748535,-1,-1,-1
493,117,751.000,378.000,144.000,188.000,0.788574,-1,-1,-1
493,136,894.000,393.500,109.000,185.000,0.868164,-1,-1,-1
493,142,784.500,613.000,104.000,106.000,0.279785,-1,-1,-1
493,166,508.000,355.000,118.000,170.500,0.886230,-1,-1,-1
493,172,419.000,329.000,89.000,182.500,0.872559,-1,-1,-1
493,176,286.750,330.000,104.000,171.500,0.840820,-1,-1,-1
493,177,577.000,619.000,80.000,98.000,0.264404,-1,-1,-1
494,91,371.500,612.000,105.000,106.000,0.388672,-1,-1,-1
494,111,1076.000,373.500,112.000,220.000,0.697754,-1,-1,-1
494,114,608.000,358.000,127.000,194.000,0.721680,-1,-1,-1
494,117,751.000,378.000,144.000,188.000,0.807617,-1,-1,-1
494,136,893.000,393.500,110.000,185.000,0.871582,-1,-1,-1
494,142,785.500,613.000,103.000,106.000,0.313965,-1,-1,-1
494,166,508.000,354.500,118.000,170.500,0.879395,-1,-1,-1
494,170,0.000,577.000,69.620,140.000,0.316650,-1,-1,-1
494,172,419.000,328.500,89.000,183.000,0.870117,-1,-1,-1
494,176,287.250,328.000,105.000,173.500,0.851562,-1,-1,-1
495,91,370.000,611.000,106.000,107.000,0.401611,-1,-1,-1
495,111,1076.000,373.000,112.000,220.500,0.700684,-1,-1,-1
495,114,608.000,357.500,128.000,195.000,0.731934,-1,-1,-1
495,117,751.000,378.000,142.000,188.000,0.786621,-1,-1,-1
495,136,892.500,393.500,111.000,185.000,0.861816,-1,-1,-1
495,142,786.500,612.500,103.000,106.000,0.301514,-1,-1,-1
495,166,508.000,354.500,119.000,171.000,0.878418,-1,-1,-1
495,170,0.000,577.000,64.380,140.000,0.429199,-1,-1,-1
495,172,419.000,326.500,89.000,185.000,0.874023,-1,-1,-1
495,176,286.500,323.500,104.500,178.000,0.833496,-1,-1,-1
496,91,371.500,610.500,107.000,108.000,0.356689,-1,-1,-1
496,111,1075.000,373.000,112.000,220.000,0.719238,-1,-1,-1
496,114,608.000,356.500,128.000,194.500,0.803223,-1,-1,-1
496,117,751.000,377.500,142.000,188.000,0.817383,-1,-1,-1
496,136,892.000,393.000,112.000,185.500,0.874512,-1,-1,-1
496,142,789.000,612.500,100.000,106.000,0.263672,-1,-1,-1
496,166,508.500,354.000,118.000,171.500,0.886230,-1,-1,-1
496,170,0.060,577.500,66.380,139.000,0.332031,-1,-1,-1
496,172,418.500,326.000,89.500,185.500,0.881348,-1,-1,-1
496,176,286.000,324.500,105.000,176.500,0.829102,-1,-1,-1
497,91,371.000,610.000,108.000,108.000,0.353027,-1,-1,-1
497,111,1074.000,372.500,112.000,219.500,0.748535,-1,-1,-1
497,114,607.000,356.500,128.000,193.500,0.798828,-1,-1,-1
497,117,751.000,377.500,141.000,187.500,0.823730,-1,-1,-1
497,136,892.000,392.000,112.000,186.500,0.871582,-1,-1,-1
497,142,789.000,612.500,100.000,106.000,0.282227,-1,-1,-1
497,166,508.500,354.500,118.000,171.000,0.882324,-1,-1,-1
497,170,0.060,577.000,65.060,140.000,0.320801,-1,-1,-1
497,172,418.500,325.000,90.000,187.000,0.879883,-1,-1,-1
497,176,286.500,324.000,104.000,176.000,0.824219,-1,-1,-1
498,91,370.500,610.000,107.000,108.000,0.390381,-1,-1,-1
498,111,1076.000,372.000,112.000,221.000,0.721191,-1,-1,-1
498,114,607.000,356.500,128.000,196.000,0.798340,-1,-1,-1
498,117,751.000,377.500,141.000,188.000,0.819336,-1,-1,-1
498,136,892.000,391.500,112.000,187.000,0.873535,-1,-1,-1
498,142,786.000,612.000,104.000,106.000,0.302490,-1,-1,-1
498,166,508.000,354.000,119.000,171.000,0.884277,-1,-1,-1
498,170,0.000,577.000,69.560,140.000,0.286133,-1,-1,-1
498,172,418.500,325.000,90.000,187.000,0.876953,-1,-1,-1
498,176,286.000,323.500,104.000,177.000,0.833008,-1,-1,-1
499,91,371.000,610.000,107.000,108.000,0.402588,-1,-1,-1
499,111,1075.000,372.000,112.000,220.000,0.742188,-1,-1,-1
499,114,607.000,356.500,128.000,198.000,0.797363,-1,-1,-1
499,117,750.500,377.500,141.000,187.000,0.821777,-1,-1,-1
499,136,892.000,391.000,112.000,186.500,0.876465,-1,-1,-1
499,142,785.000,612.000,104.000,106.000,0.291748,-1,-1,-1
499,166,508.000,354.000,119.000,171.000,0.882812,-1,-1,-1
499,170,0.000,577.500,67.500,139.000,0.250244,-1,-1,-1
499,172,418.500,324.000,90.000,188.000,0.875977,-1,-1,-1
499,176,285.500,322.000,104.000,178.000,0.826660,-1,-1,-1
500,91,368.500,610.000,110.000,108.000,0.415771,-1,-1,-1
500,111,1075.000,372.000,112.000,219.500,0.773438,-1,-1,-1
500,114,607.000,356.500,128.000,198.000,0.792969,-1,-1,-1
500,117,750.000,377.500,142.000,187.000,0.813477,-1,-1,-1
500,136,892.000,390.500,112.000,186.500,0.878906,-1,-1,-1
500,142,787.000,612.500,102.000,106.000,0.252441,-1,-1,-1
500,166,508.750,354.000,118.250,171.000,0.882324,-1,-1,-1
500,172,418.500,324.000,90.000,188.000,0.874023,-1,-1,-1
500,176,285.500,321.500,104.000,178.000,0.834961,-1,-1,-1
501,91,368.500,610.000,110.000,108.000,0.415771,-1,-1,-1
501,111,1075.000,372.000,112.000,219.500,0.776855,-1,-1,-1
501,114,607.000,356.500,128.000,198.500,0.791992,-1,-1,-1
501,117,750.000,377.500,142.000,187.000,0.808594,-1,-1,-1
501,136,892.000,390.000,112.000,187.000,0.880371,-1,-1,-1
501,166,508.750,353.500,118.250,171.000,0.882324,-1,-1,-1
501,170,0.000,577.000,73.380,140.000,0.298340,-1,-1,-1
501,172,418.500,323.500,90.000,188.000,0.872559,-1,-1,-1
501,176,285.500,321.000,104.500,179.000,0.831543,-1,-1,-1
502,91,370.000,610.000,108.000,108.000,0.417725,-1,-1,-1
502,111,1075.000,372.000,112.000,220.000,0.774414,-1,-1,-1
502,114,607.500,356.000,127.000,198.000,0.782227,-1,-1,-1
502,117,750.000,377.500,140.000,187.000,0.792969,-1,-1,-1
502,136,892.000,390.000,112.000,187.000,0.879395,-1,-1,-1
502,166,508.750,353.500,118.250,171.000,0.880859,-1,-1,-1
502,170,0.000,577.000,65.620,140.000,0.507812,-1,-1,-1
502,171,58.000,587.000,103.750,132.000,0.265869,-1,-1,-1
502,172,418.500,323.500,90.000,188.500,0.874512,-1,-1,-1
502,176,285.250,321.000,104.000,179.000,0.833984,-1,-1,-1
502,178,474.000,623.000,99.000,96.000,0.260498,-1,-1,-1
503,91,369.250,610.500,108.000,108.000,0.401611,-1,-1,-1
503,111,1076.000,372.000,112.000,220.000,0.749023,-1,-1,-1
503,114,607.000,356.500,128.000,196.500,0.786621,-1,-1,-1
503,117,751.000,377.500,140.000,187.500,0.794922,-1,-1,-1
503,136,892.000,390.000,112.000,187.500,0.879395,-1,-1,-1
503,166,508.000,353.500,119.000,172.000,0.882812,-1,-1,-1
503,170,0.060,577.000,75.440,140.000,0.309082,-1,-1,-1
503,172,418.500,324.500,90.000,187.500,0.879395,-1,-1,-1
503,176,285.250,321.500,104.000,179.000,0.831055,-1,-1,-1
504,91,371.500,610.500,107.000,108.000,0.392334,-1,-1,-1
504,111,1076.000,372.500,112.000,221.000,0.744629,-1,-1,-1
504,114,607.000,357.000,128.000,194.000,0.793945,-1,-1,-1
504,117,751.000,377.500,142.000,187.500,0.820312,-1,-1,-1
504,136,892.500,390.500,112.000,188.000,0.875488,-1,-1,-1
504,166,507.250,354.000,119.750,172.000,0.881836,-1,-1,-1
504,172,418.500,325.000,90.000,186.500,0.877441,-1,-1,-1
504,176,285.500,321.000,105.000,179.000,0.826172,-1,-1,-1
505,91,372.000,612.000,104.500,106.000,0.408203,-1,-1,-1
505,111,1076.000,373.500,112.000,220.500,0.764160,-1,-1,-1
505,114,608.000,357.500,127.000,193.500,0.784668,-1,-1,-1
505,117,751.000,378.000,143.000,187.000,0.821777,-1,-1,-1
505,136,894.000,392.000,110.000,186.000,0.875977,-1,-1,-1
505,166,507.750,354.000,118.250,172.000,0.877441,-1,-1,-1
505,172,418.500,325.500,90.000,187.000,0.880371,-1,-1,-1
505,176,286.000,322.000,104.500,179.000,0.826660,-1,-1,-1
506,91,372.000,612.000,105.000,106.000,0.393311,-1,-1,-1
506,111,1076.000,374.000,112.000,220.500,0.694336,-1,-1,-1
506,114,608.000,357.500,128.000,193.000,0.789062,-1,-1,-1
506,117,751.000,378.000,143.000,187.000,0.812500,-1,-1,-1
506,136,894.000,392.000,110.000,186.500,0.872559,-1,-1,-1
506,166,507.750,354.000,118.250,172.000,0.878906,-1,-1,-1
506,172,419.250,326.000,89.500,186.000,0.880859,-1,-1,-1
506,176,286.250,322.500,103.000,179.000,0.831055,-1,-1,-1
507,91,373.500,612.000,104.000,106.000,0.375732,-1,-1,-1
507,111,1076.000,375.000,112.000,219.000,0.689453,-1,-1,-1
507,114,608.000,358.500,128.000,191.500,0.804199,-1,-1,-1
507,117,751.000,378.500,144.000,187.000,0.805176,-1,-1,-1
507,136,894.500,393.000,110.000,186.000,0.876953,-1,-1,-1
507,166,508.750,355.000,118.250,170.500,0.881348,-1,-1,-1
507,170,0.060,578.000,71.690,139.000,0.375732,-1,-1,-1
507,172,419.000,326.500,90.000,186.000,0.878418,-1,-1,-1
507,176,286.500,322.000,103.000,180.000,0.835938,-1,-1,-1
507,179,303.750,609.000,73.500,108.000,0.271973,-1,-1,-1
508,91,374.000,612.500,102.500,106.000,0.376709,-1,-1,-1
508,111,1076.000,375.000,112.000,219.000,0.730957,-1,-1,-1
508,114,608.000,359.000,128.000,191.000,0.806641,-1,-1,-1
508,117,751.000,378.500,145.000,187.000,0.810547,-1,-1,-1
508,136,894.500,393.000,110.000,186.000,0.877441,-1,-1,-1
508,166,508.750,355.000,118.250,171.000,0.877930,-1,-1,-1
508,170,0.190,578.500,78.250,138.000,0.344238,-1,-1,-1
508,172,419.000,327.000,90.500,185.500,0.873047,-1,-1,-1
508,176,286.500,322.000,103.000,180.500,0.836914,-1,-1,-1
508,179,303.500,608.000,74.000,109.000,0.250977,-1,-1,-1
509,91,373.500,613.500,104.000,105.000,0.337158,-1,-1,-1
509,111,1076.000,375.000,112.000,220.000,0.663574,-1,-1,-1
509,114,609.000,359.500,127.000,191.000,0.815918,-1,-1,-1
509,117,751.000,379.000,144.000,188.500,0.779785,-1,-1,-1
509,136,895.000,393.500,109.000,185.000,0.875977,-1,-1,-1
509,166,508.750,356.500,118.250,170.000,0.885254,-1,-1,-1
509,170,0.000,579.000,70.060,138.000,0.353027,-1,-1,-1
509,172,419.000,327.500,91.000,185.500,0.858398,-1,-1,-1
509,176,287.000,322.000,101.000,180.000,0.841309,-1,-1,-1
510,91,373.500,614.000,105.000,104.000,0.339844,-1,-1,-1
510,111,1077.000,375.500,110.000,220.500,0.693359,-1,-1,-1
510,114,609.000,360.000,126.000,191.000,0.810059,-1,-1,-1
510,117,751.000,379.000,144.000,189.000,0.759277,-1,-1,-1
510,136,895.000,393.500,109.000,185.000,0.876953,-1,-1,-1
510,166,508.750,357.000,118.250,170.000,0.882324,-1,-1,-1
510,170,0.120,580.000,66.500,137.000,0.397949,-1,-1,-1
510,172,419.500,328.000,91.000,185.000,0.854492,-1,-1,-1
510,176,286.750,322.000,102.000,180.500,0.838867,-1,-1,-1
511,91,374.000,615.500,104.000,103.000,0.366699,-1,-1,-1
511,111,1078.000,376.000,108.000,223.000,0.772461,-1,-1,-1
511,114,610.000,360.500,127.000,192.000,0.823730,-1,-1,-1
511,117,752.000,379.500,143.000,190.000,0.679199,-1,-1,-1
511,136,896.000,394.000,108.000,185.000,0.885254,-1,-1,-1
511,166,509.250,358.500,119.750,169.000,0.889648,-1,-1,-1
511,170,0.120,581.000,85.880,136.000,0.466797,-1,-1,-1
511,172,421.000,328.500,93.000,186.000,0.854492,-1,-1,-1
511,176,287.000,323.000,101.000,181.000,0.849121,-1,-1,-1
512,91,372.500,617.000,107.000,102.000,0.384033,-1,-1,-1
512,111,1078.000,376.000,110.000,223.000,0.722656,-1,-1,-1
512,114,610.000,360.500,128.000,192.000,0.815918,-1,-1,-1
512,117,753.000,379.500,140.000,189.500,0.700684,-1,-1,-1
512,136,896.000,394.000,108.000,185.000,0.877441,-1,-1,-1
512,166,509.000,358.500,120.000,169.000,0.879883,-1,-1,-1
512,170,0.120,581.000,83.250,136.000,0.399902,-1,-1,-1
512,172,422.000,327.500,92.500,187.500,0.848145,-1,-1,-1
512,176,287.500,323.500,100.000,181.500,0.853027,-1,-1,-1
513,91,373.500,617.000,105.500,102.000,0.397949,-1,-1,-1
513,111,1077.000,378.000,108.000,222.000,0.685059,-1,-1,-1
513,114,611.000,361.000,126.000,192.500,0.852539,-1,-1,-1
513,117,753.000,381.000,140.000,188.000,0.821777,-1,-1,-1
513,136,896.000,394.500,108.000,184.500,0.854004,-1,-1,-1
513,166,510.000,359.500,119.000,168.000,0.876953,-1,-1,-1
513,170,0.000,582.000,111.000,136.000,0.358398,-1,-1,-1
513,172,424.500,327.500,92.000,188.000,0.847168,-1,-1,-1
513,176,288.000,324.000,101.000,181.000,0.855957,-1,-1,-1
513,180,888.000,625.000,97.000,94.000,0.262207,-1,-1,-1
514,91,373.500,617.500,107.000,102.000,0.404541,-1,-1,-1
514,111,1078.000,377.750,108.000,222.250,0.737793,-1,-1,-1
514,114,611.000,361.000,126.000,192.500,0.844727,-1,-1,-1
514,117,754.000,381.000,140.000,188.500,0.825684,-1,-1,-1
514,136,897.000,394.500,107.000,184.000,0.841309,-1,-1,-1
514,166,511.000,359.000,118.000,169.000,0.877930,-1,-1,-1
514,170,0.120,582.000,104.500,136.000,0.369385,-1,-1,-1
514,172,427.000,328.500,90.000,187.000,0.846680,-1,-1,-1
514,176,288.500,324.000,101.000,181.500,0.857422,-1,-1,-1
514,180,887.500,625.000,97.000,94.000,0.261230,-1,-1,-1
515,91,373.500,617.500,106.000,102.000,0.376709,-1,-1,-1
515,111,1078.000,377.500,108.000,222.000,0.736328,-1,-1,-1
515,114,610.000,360.000,127.000,192.000,0.802734,-1,-1,-1
515,117,755.000,382.000,140.000,188.000,0.820801,-1,-1,-1
515,136,898.000,396.000,106.000,184.000,0.800781,-1,-1,-1
515,166,510.750,359.500,118.250,168.000,0.880371,-1,-1,-1
515,170,0.000,582.000,82.120,135.000,0.447510,-1,-1,-1
515,171,62.750,592.000,98.750,127.000,0.279785,-1,-1,-1
515,172,434.000,328.500,82.000,184.000,0.825195,-1,-1,-1
515,176,289.000,324.000,101.000,181.500,0.859863,-1,-1,-1
516,91,375.750,617.000,103.500,102.000,0.387695,-1,-1,-1
516,111,1078.000,377.500,108.000,222.000,0.770508,-1,-1,-1
516,114,611.500,358.500,126.000,194.000,0.838379,-1,-1,-1
516,117,755.000,382.000,140.000,188.000,0.819824,-1,-1,-1
516,136,898.000,397.500,107.000,184.000,0.821777,-1,-1,-1
516,142,792.000,617.000,94.000,102.000,0.252441,-1,-1,-1
516,166,511.000,359.500,119.000,168.000,0.874512,-1,-1,-1
516,170,0.060,582.500,97.500,135.000,0.395996,-1,-1,-1
516,171,64.120,592.000,97.120,126.000,0.269775,-1,-1,-1
516,172,436.500,329.500,79.000,181.000,0.805176,-1,-1,-1
516,176,289.500,324.000,101.000,182.000,0.859863,-1,-1,-1
516,180,889.500,625.000,97.000,94.000,0.267334,-1,-1,-1
517,91,375.000,618.000,105.000,101.000,0.433105,-1,-1,-1
517,111,1080.000,378.000,108.000,223.000,0.846680,-1,-1,-1
517,114,620.000,358.500,118.000,193.000,0.857422,-1,-1,-1
517,117,756.000,382.500,140.000,188.000,0.844727,-1,-1,-1
517,136,905.000,402.000,112.000,180.000,0.830566,-1,-1,-1
517,166,511.000,360.500,120.000,168.500,0.865234,-1,-1,-1
517,170,0.060,584.000,85.440,133.000,0.355713,-1,-1,-1
517,172,440.500,343.000,70.000,171.500,0.794434,-1,-1,-1
517,176,289.750,324.000,101.000,182.000,0.856445,-1,-1,-1
518,91,375.500,619.000,104.000,100.000,0.448486,-1,-1,-1
518,111,1080.000,379.000,108.000,222.000,0.820801,-1,-1,-1
518,114,628.000,360.000,110.000,193.000,0.841797,-1,-1,-1
518,117,756.000,382.000,140.000,189.000,0.844727,-1,-1,-1
518,136,906.000,404.500,111.000,177.000,0.817383,-1,-1,-1
518,142,793.000,619.000,94.000,100.000,0.291016,-1,-1,-1
518,166,511.000,361.500,121.000,168.500,0.858887,-1,-1,-1
518,170,0.060,583.500,114.380,134.000,0.356689,-1,-1,-1
518,172,440.500,343.500,69.500,172.000,0.771973,-1,-1,-1
518,176,289.500,324.500,101.000,182.000,0.856445,-1,-1,-1
519,91,375.500,619.000,105.000,100.000,0.437744,-1,-1,-1
519,111,1079.000,378.500,110.000,223.000,0.818848,-1,-1,-1
519,114,636.000,362.000,101.000,185.000,0.833496,-1,-1,-1
519,117,755.000,383.000,142.000,188.000,0.850098,-1,-1,-1
519,136,907.500,405.000,107.000,175.000,0.810547,-1,-1,-1
519,166,511.500,362.500,125.000,168.000,0.861816,-1,-1,-1
519,170,0.060,584.000,97.250,133.000,0.409180,-1,-1,-1
519,172,437.500,339.000,69.000,177.000,0.820801,-1,-1,-1
519,176,290.000,325.000,103.000,181.500,0.855957,-1,-1,-1
520,91,374.000,618.500,105.500,100.000,0.442627,-1,-1,-1
520,111,1080.000,378.500,108.000,223.000,0.826660,-1,-1,-1
520,114,631.500,363.500,106.000,186.500,0.848145,-1,-1,-1
520,117,755.000,383.500,142.000,188.000,0.843262,-1,-1,-1
520,136,907.500,397.000,112.000,181.500,0.853027,-1,-1,-1
520,166,511.500,362.000,125.000,168.000,0.847656,-1,-1,-1
520,170,0.060,584.000,127.750,134.000,0.341553,-1,-1,-1
520,172,436.000,335.500,65.000,181.000,0.820312,-1,-1,-1
520,176,290.000,325.000,103.000,182.000,0.859375,-1,-1,-1
520,181,477.000,628.500,94.000,90.000,0.252441,-1,-1,-1
521,91,374.750,619.000,105.000,100.000,0.516602,-1,-1,-1
521,111,1080.000,378.500,108.000,224.000,0.847168,-1,-1,-1
521,114,637.000,366.000,100.000,184.000,0.855957,-1,-1,-1
521,117,756.000,384.000,142.000,187.500,0.870605,-1,-1,-1
521,136,906.000,366.000,106.000,215.000,0.830078,-1,-1,-1
521,166,511.500,362.500,124.000,168.000,0.849609,-1,-1,-1
521,170,0.000,584.000,133.500,134.000,0.322510,-1,-1,-1
521,172,431.250,302.500,70.000,214.000,0.795898,-1,-1,-1
521,176,289.250,324.000,106.000,182.500,0.843750,-1,-1,-1
522,91,374.750,619.000,105.000,100.000,0.505859,-1,-1,-1
522,111,1080.000,378.500,110.000,224.000,0.867676,-1,-1,-1
522,114,639.500,366.000,97.000,185.000,0.856934,-1,-1,-1
522,117,756.000,384.500,142.000,187.500,0.873535,-1,-1,-1
522,136,902.500,355.500,94.000,230.000,0.856934,-1,-1,-1
522,166,512.000,363.000,124.000,167.000,0.844727,-1,-1,-1
522,170,0.060,585.000,104.500,132.000,0.366699,-1,-1,-1
522,171,67.120,594.500,100.500,124.000,0.282227,-1,-1,-1
522,172,426.750,303.000,79.000,214.500,0.814453,-1,-1,-1
522,176,290.500,324.500,104.000,183.500,0.847168,-1,-1,-1
523,91,375.000,619.000,105.000,100.000,0.479492,-1,-1,-1
523,111,1081.000,380.000,108.000,223.000,0.860840,-1,-1,-1
